Hair-0
-3.851521143111e-02	9.992580072954e-01	-1.155184315114e-04
-6.960942439247e-01	7.178582418863e-01	1.150426576507e-02
-5.630449636196e-02	9.984135765192e-01	-3.659392862753e-04
6.161629719126e-01	7.875413511984e-01	1.103685627863e-02
-7.538301690209e-02	9.971545135865e-01	-5.261147429381e-04
-7.201762361957e-01	6.936989101595e-01	1.131418855157e-02
-9.560937226166e-02	9.954183841884e-01	-1.043242732420e-03
5.886059636208e-01	8.083492330794e-01	1.070219463663e-02
-1.127909676781e-01	9.936180700306e-01	-1.152613902628e-03
-7.449070883750e-01	6.670981414602e-01	9.669506140065e-03
-1.311932635962e-01	9.913550213100e-01	-1.883961388768e-03
5.606865552733e-01	8.279543168612e-01	1.105603575490e-02
-1.484676582537e-01	9.889153479810e-01	-1.946530327522e-03
-7.691566502617e-01	6.390272341793e-01	6.499333452189e-03
-1.688818640907e-01	9.856318987976e-01	-2.945514215648e-03
5.340178513642e-01	8.453938016560e-01	1.158682639776e-02
-1.869767984931e-01	9.823607326380e-01	-2.658532723680e-03
-7.957473475894e-01	6.056285305136e-01	4.917644896371e-04
-2.092107712067e-01	9.778643396558e-01	-3.490908283885e-03
5.059616085817e-01	8.624363512316e-01	1.436630487568e-02
-2.241619246576e-01	9.745473091292e-01	-2.995630635240e-03
-8.166206365658e-01	5.771565155503e-01	-4.592656383530e-03
-2.393891497672e-01	9.709134437430e-01	-4.463152785667e-03
4.864388924996e-01	8.735776959109e-01	1.546651450256e-02
-2.491675804177e-01	9.684525860533e-01	-3.886571158363e-03
-8.340542570354e-01	5.515839068693e-01	-1.042544981891e-02
-2.676282665509e-01	9.635091699758e-01	-5.018995470469e-03
4.618044976243e-01	8.867228697882e-01	2.142797630547e-02
-2.778136125124e-01	9.606270967708e-01	-3.895850687267e-03
-8.498708397597e-01	5.267015425456e-01	-1.746541743781e-02
-2.915333334723e-01	9.565438822394e-01	-5.667170803112e-03
4.527864937762e-01	8.913139833555e-01	2.331896500474e-02
-2.939753670328e-01	9.558002207988e-01	-4.941811292327e-03
-8.626266042690e-01	5.052563055683e-01	-2.431886697135e-02
-3.059271522572e-01	9.520423079150e-01	-4.901168402476e-03
4.510912525789e-01	8.920637892869e-01	2.718230471826e-02
-3.136139380975e-01	9.495501980200e-01	-8.480985915455e-04
-8.793169255889e-01	4.752737688799e-01	-3.027522068590e-02
-3.440184693340e-01	9.389575638525e-01	3.160069810497e-03
4.126659935393e-01	9.096534230907e-01	4.730145490008e-02
-3.714134594353e-01	9.283979759695e-01	1.136839328834e-02
-9.094736819640e-01	4.142982851416e-01	-3.485043390853e-02
-3.901593588879e-01	9.204608614013e-01	2.296687398156e-02
3.798436774426e-01	9.220796069585e-01	7.408089590565e-02
-4.158751706452e-01	9.085877094329e-01	3.893862745661e-02

Hair-5
5.029152161445e-02	-4.583067861327e-02	9.976824704041e-01
-1.509315020287e-01	3.378769171214e-02	9.879666358659e-01
-2.330251533557e-01	-1.682969325409e-01	9.577971708044e-01
-1.342741518979e-01	3.428326308457e-02	9.903510034348e-01
6.315343478385e-02	-6.011537858771e-02	9.961916406657e-01
-1.197486791374e-01	3.352193874108e-02	9.922381435260e-01
-2.177092483535e-01	-1.471723348214e-01	9.648538682332e-01
-1.007220052889e-01	3.303249935228e-02	9.943660953779e-01
7.875719035472e-02	-8.943925654418e-02	9.928735691699e-01
-7.662509450205e-02	2.521425178013e-02	9.967411080114e-01
-2.063904095422e-01	-1.320629833159e-01	9.695165636990e-01
-6.932559428547e-02	2.508173799379e-02	9.972787315471e-01
9.404126533361e-02	-1.234693837373e-01	9.878823572136e-01
-5.330864291937e-02	1.851885577512e-02	9.984063504260e-01
-2.143192898238e-01	-1.316995785667e-01	9.678442348926e-01
-5.409961215033e-02	2.118040483061e-02	9.983108846529e-01
1.065671696500e-01	-1.478059648338e-01	9.832582748761e-01
-4.624812957946e-02	1.771079354734e-02	9.987729663454e-01
-2.247178320685e-01	-1.354669236024e-01	9.649614544427e-01
-4.908534516556e-02	1.873690026168e-02	9.986188249070e-01
1.149595954251e-01	-1.618196452138e-01	9.801013691668e-01
-4.370402662911e-02	1.497169259674e-02	9.989323332825e-01
-2.391297350914e-01	-1.466582125348e-01	9.598480809437e-01
-5.381305954094e-02	1.755025443969e-02	9.983967864491e-01
1.273353562493e-01	-1.785327909425e-01	9.756596484467e-01
-4.898510980296e-02	1.438546876073e-02	9.986959083255e-01
-2.582535677549e-01	-1.636124154384e-01	9.521218788875e-01
-5.199511498122e-02	1.464479736818e-02	9.985399530956e-01
1.426188791291e-01	-1.943965781652e-01	9.704997814083e-01
-4.122371001874e-02	1.060174466076e-02	9.990936936756e-01
-2.600442074686e-01	-1.737220459427e-01	9.498408608370e-01
-4.231305928641e-02	1.035483472483e-02	9.990507406592e-01
1.589217870808e-01	-2.063903699359e-01	9.654775402819e-01
-3.598348760477e-02	7.806788987170e-03	9.993218914171e-01
-2.632760808333e-01	-1.866781316121e-01	9.464866509565e-01
-3.837813472825e-02	7.567691279570e-03	9.992346315173e-01
1.741427506182e-01	-2.134115531899e-01	9.613167071118e-01
-3.184147644212e-02	5.243333272910e-03	9.994791782895e-01
-2.595856848530e-01	-1.972895672710e-01	9.453528964707e-01
-3.188793351644e-02	4.498242361054e-03	9.994813282457e-01
1.867912101483e-01	-2.149472438137e-01	9.585962268798e-01
-2.858207829895e-02	3.136412602978e-03	9.995865283787e-01
-2.552709197658e-01	-2.083534476186e-01	9.441533765164e-01
-2.965045702860e-02	2.556317750582e-03	9.995570597207e-01
1.999759244364e-01	-2.146086498171e-01	9.560087641175e-01
-2.031067147372e-02	1.203071361060e-03	9.997929931959e-01
-2.444495182156e-01	-2.149913116831e-01	9.455279842210e-01
-1.434676033859e-02	5.061518643410e-04	9.998969518296e-01
2.180366176379e-01	-2.171576605284e-01	9.514739007681e-01
-5.993978855349e-03	5.991127150401e-05	9.999820341527e-01
-2.310726958405e-01	-2.192504769876e-01	9.479106696191e-01
1.043961035883e-04	-6.382248385894e-07	9.999999945505e-01
2.352019759782e-01	-2.171306703830e-01	9.473828700557e-01
7.248282437939e-03	2.558588659930e-04	9.999736981231e-01
-2.175610548471e-01	-2.222403825226e-01	9.504085436222e-01
1.322454610556e-02	8.492955800066e-04	9.999121911835e-01
2.516443561881e-01	-2.153254159572e-01	9.435624426828e-01
2.039232652909e-02	1.715560412621e-03	9.997905830079e-01
-2.040559278962e-01	-2.236030014755e-01	9.530807290159e-01
2.781363483256e-02	3.198675852968e-03	9.996080082663e-01
2.677994182897e-01	-2.125126183254e-01	9.397456350610e-01
3.199784324021e-02	4.308852903035e-03	9.994786500044e-01
-1.914895620943e-01	-2.240776844341e-01	9.555736177540e-01
3.398223789002e-02	5.834887053853e-03	9.994054040283e-01
2.744692652224e-01	-2.032225936669e-01	9.398761619871e-01
3.461312154004e-02	6.605653982523e-03	9.993789557284e-01
-1.816018238603e-01	-2.250974666949e-01	9.572627163210e-01
3.897198598445e-02	8.984754388950e-03	9.991999091758e-01
2.814140319879e-01	-1.950370783668e-01	9.395566404760e-01
4.047632473413e-02	9.950713343035e-03	9.991309475939e-01
-1.705912895268e-01	-2.219075782725e-01	9.600289780225e-01
4.383155382561e-02	1.242251094868e-02	9.989616990210e-01
2.823704757566e-01	-1.850565694866e-01	9.412868747150e-01
4.311015833498e-02	1.253259081563e-02	9.989917158895e-01
-1.566978261471e-01	-2.116357815798e-01	9.647051815119e-01
5.297924822190e-02	1.702837789261e-02	9.984504161971e-01
2.810561619141e-01	-1.761475877011e-01	9.433872275991e-01
5.305602553198e-02	1.722411794440e-02	9.984429818051e-01
-1.411232964215e-01	-1.935255438772e-01	9.708924137484e-01
5.891333168682e-02	2.121372652664e-02	9.980376732150e-01
2.640154073558e-01	-1.625187794319e-01	9.507278848391e-01
4.640233931592e-02	1.719704058559e-02	9.987747917830e-01
-1.307160049921e-01	-1.772613213209e-01	9.754443859096e-01
5.417423607352e-02	2.195762290375e-02	9.982900454989e-01
2.452213849805e-01	-1.512805715701e-01	9.575910719162e-01
5.184841199288e-02	2.063460840375e-02	9.984417635044e-01
-1.164310386683e-01	-1.501238720109e-01	9.817874700194e-01
7.487289994205e-02	2.995903505544e-02	9.967429483437e-01
2.373284766421e-01	-1.497759147447e-01	9.598137160601e-01
7.863201574043e-02	2.720563530053e-02	9.965324176907e-01
-9.102708048261e-02	-1.036777800449e-01	9.904367665549e-01
1.061235293269e-01	3.632968653745e-02	9.936890612255e-01
2.291293019766e-01	-1.533107285299e-01	9.612468899785e-01
1.170966363658e-01	3.582552834814e-02	9.924741353156e-01
-6.740378136174e-02	-5.747250701235e-02	9.960690945893e-01
1.473720729871e-01	4.477937836704e-02	9.880669407366e-01
2.348388128065e-01	-1.691873746924e-01	9.571971396971e-01
1.419390439847e-01	3.155034215408e-02	9.893724696507e-01
-5.702874893636e-02	-5.833848552054e-02	9.966666157256e-01

Hair-6
3.106951662615e-01	9.503545328199e-01	1.716903056472e-02
-4.712591631422e-01	8.808468214336e-01	4.498531232349e-02
3.151309513388e-01	9.489683945596e-01	1.230730007714e-02
8.769077006810e-01	4.798559123278e-01	-2.777026990244e-02
3.109251996530e-01	9.504012415138e-01	7.937275966882e-03
-4.496866755373e-01	8.922982579960e-01	3.982100728944e-02
3.133661106434e-01	9.496282438025e-01	2.807004235181e-03
8.779584632173e-01	4.778967431939e-01	-2.834853981818e-02
3.215764653127e-01	9.468812993108e-01	2.093316139359e-03
-4.553032720760e-01	8.898943632523e-01	2.805267703099e-02
3.133061481170e-01	9.496512673256e-01	-1.314541353013e-03
8.728220625711e-01	4.874512210548e-01	-2.393646133753e-02
2.998881472985e-01	9.539738617782e-01	-9.849639226564e-04
-4.497420689676e-01	8.928153707349e-01	2.475449818104e-02
2.970845367576e-01	9.548439881147e-01	-3.706262377754e-03
8.638560863234e-01	5.033709619223e-01	-1.924413716894e-02
2.906594557716e-01	9.568209750923e-01	-3.271451354879e-03
-4.600528539324e-01	8.876966082483e-01	1.860385156873e-02
2.867292789684e-01	9.580005750400e-01	-4.606387452660e-03
8.573525258369e-01	5.144653846862e-01	-1.649285908407e-02
2.762012064308e-01	9.610952733577e-01	-2.961265878000e-03
-4.713223494386e-01	8.817879962955e-01	1.746918741066e-02
2.665182884856e-01	9.638238221968e-01	-3.411988950486e-03
8.390746678991e-01	5.439246711974e-01	-9.982672630590e-03
2.473979967849e-01	9.689106589097e-01	-2.523140484535e-03
-4.948370612354e-01	8.688688612265e-01	1.425429124400e-02
2.337287851327e-01	9.722974687598e-01	-2.913287421638e-03
8.192626736884e-01	5.734004011641e-01	-4.544386189214e-03
2.166460147849e-01	9.762481093068e-01	-2.033064879904e-03
-5.174336880066e-01	8.556192116774e-01	1.334702679984e-02
2.011362009538e-01	9.795605594485e-01	-2.310636004271e-03
7.956692954857e-01	6.057311971073e-01	2.984496905514e-04
1.774846843601e-01	9.841218894184e-01	-1.814823702760e-03
-5.462117617225e-01	8.375721668607e-01	1.120609906490e-02
1.578995718732e-01	9.874528578268e-01	-2.139806527498e-03
7.654445211286e-01	6.434694850648e-01	6.458085216037e-03
1.337515153195e-01	9.910137477154e-01	-1.511287123895e-03
-5.748461100363e-01	8.181975766315e-01	1.023109820700e-02
1.160904409019e-01	9.932377366052e-01	-1.344661491953e-03
7.395447033802e-01	6.730399592182e-01	9.531264230588e-03
9.795566696221e-02	9.951904758637e-01	-7.772130628011e-04
-6.035290439335e-01	7.972809725553e-01	9.784882726675e-03
8.166015061778e-02	9.966600585987e-01	-5.894022815850e-04
7.140567567963e-01	7.000020445021e-01	1.095836513206e-02
6.024636671732e-02	9.981834919463e-01	-3.028254860236e-04
-6.295314430378e-01	7.769007137276e-01	1.074445141500e-02
4.103899797539e-02	9.991575343491e-01	-1.489920870048e-04
6.847840181376e-01	7.286293461333e-01	1.304317662894e-02
2.016937698304e-02	9.997965769420e-01	-3.109874526452e-05
-6.569989575181e-01	7.538098830020e-01	1.109189382533e-02
7.019183317991e-04	9.999997535484e-01	1.462146151804e-05
6.574350765849e-01	7.533912127455e-01	1.344621261472e-02
-1.880813413643e-02	9.998231113993e-01	-1.487891320928e-06
-6.830740455851e-01	7.302603459710e-01	1.138750851763e-02
-3.703022448597e-02	9.993141382776e-01	-1.245513945015e-04
6.306360768431e-01	7.759690107770e-01	1.304733296968e-02
-5.610321622865e-02	9.984249441042e-01	-2.451926074169e-04
-7.074906305490e-01	7.066296636151e-01	1.146848658559e-02
-7.546102445308e-02	9.971485668656e-01	-6.077716874187e-04
6.023279521794e-01	7.981424871853e-01	1.302337026208e-02
-9.485507949238e-02	9.954907873390e-01	-7.785998396935e-04
-7.342151962651e-01	6.788518123151e-01	9.394811863572e-03
-1.150819886915e-01	9.933550764629e-01	-1.352014870220e-03
5.741296939917e-01	8.186538984549e-01	1.344949893490e-02
-1.327748799266e-01	9.911452142470e-01	-1.412634336734e-03
-7.588650357508e-01	6.512112367954e-01	6.912494945538e-03
-1.518195287765e-01	9.884055209526e-01	-2.314483206886e-03
5.450793270634e-01	8.382552334650e-01	1.472042039264e-02
-1.688177804611e-01	9.856444445372e-01	-2.363462119516e-03
-7.847936598677e-01	6.197544320169e-01	1.831782420583e-03
-1.937623456333e-01	9.810433566651e-01	-3.175808242097e-03
5.161460798738e-01	8.563313311078e-01	1.702573328880e-02
-2.132313554632e-01	9.769983054296e-01	-2.588481219856e-03
-8.125043447019e-01	5.829274916029e-01	-5.677092048056e-03
-2.354684104744e-01	9.718755899645e-01	-3.530623152872e-03
4.893784391366e-01	8.718434524560e-01	1.994336275203e-02
-2.482937814785e-01	9.686799668206e-01	-3.052860869392e-03
-8.332106552383e-01	5.528273765509e-01	-1.191199954629e-02
-2.631847209732e-01	9.647347136379e-01	-4.553564351681e-03
4.688999034626e-01	8.829615600647e-01	2.262220106234e-02
-2.778110691990e-01	9.606298183186e-01	-3.370754775323e-03
-8.528689113263e-01	5.217319049078e-01	-2.025930636269e-02
-2.947156460986e-01	9.555736314444e-01	-4.660775998567e-03
4.471349775596e-01	8.940208211070e-01	2.823266317656e-02
-3.030509942297e-01	9.529673545757e-01	-3.649110772545e-03
-8.663675702901e-01	4.986757973365e-01	-2.701263223885e-02
-3.127676424429e-01	9.498136124363e-01	-5.522994792058e-03
4.396446986421e-01	8.976236434292e-01	3.137409301760e-02
-3.212048587047e-01	9.470088287417e-01	-1.310354807457e-03
-8.787709464539e-01	4.761841740612e-01	-3.178452519856e-02
-3.393055367037e-01	9.406754788202e-01	1.181655002276e-03
4.294841376032e-01	9.021257718142e-01	4.138196921336e-02
-3.549843662949e-01	9.348425304592e-01	7.452712984661e-03
-9.030398879205e-01	4.278839588958e-01	-3.787187009160e-02
-3.841665537543e-01	9.231682681042e-01	1.328185762483e-02
3.863639914214e-01	9.200557700378e-01	6.496342165535e-02
-4.016648990536e-01	9.154890115555e-01	2.334905971282e-02
-9.201458623175e-01	3.898911230637e-01	-3.628366321196e-02
-4.121265504581e-01	9.104987524714e-01	3.381905018618e-02

Hair-7
3.068727848144e-01	9.516053408362e-01	1.662435659775e-02
-4.738012183820e-01	8.794213753815e-01	4.615679778613e-02
3.157451347582e-01	9.487606061935e-01	1.258260751554e-02
8.788045365579e-01	4.762573066868e-01	-2.969114939914e-02
3.122128489068e-01	9.499714103167e-01	8.800940770020e-03
-4.510449986426e-01	8.915305913673e-01	4.161266460765e-02
3.134808558693e-01	9.495879457638e-01	3.533590732228e-03
8.808190555239e-01	4.724892913694e-01	-3.019372397077e-02
3.220705841396e-01	9.467112501561e-01	2.889231707959e-03
-4.507713924528e-01	8.920747532453e-01	3.174565117385e-02
3.202299233429e-01	9.473398280174e-01	-2.155172940235e-04
8.755669342296e-01	4.823980032107e-01	-2.597518396663e-02
3.073893170562e-01	9.515838357875e-01	-1.059608758712e-04
-4.434518193473e-01	8.958466565414e-01	2.844735279582e-02
3.042738979294e-01	9.525796492627e-01	-3.067058740305e-03
8.677262571539e-01	4.965589176329e-01	-2.191766330876e-02
2.963690094078e-01	9.550687243863e-01	-3.023567732221e-03
-4.554217193033e-01	8.900161799785e-01	2.150016193678e-02
2.926258972669e-01	9.562167866284e-01	-4.420545073583e-03
8.592964342881e-01	5.111496861815e-01	-1.832038035317e-02
2.808674213672e-01	9.597421429956e-01	-2.917288599157e-03
-4.658564971030e-01	8.846226701989e-01	2.050501102492e-02
2.718211102181e-01	9.623420185748e-01	-3.335164939815e-03
8.403932521390e-01	5.418622394500e-01	-1.115774248418e-02
2.531488718756e-01	9.674242977307e-01	-2.424217046885e-03
-4.875396647253e-01	8.729185472399e-01	1.784054943785e-02
2.400731707808e-01	9.707507965734e-01	-2.786327947999e-03
8.208968403245e-01	5.710493931287e-01	-5.564903656681e-03
2.214383123254e-01	9.751724566863e-01	-1.937409325477e-03
-5.108521648182e-01	8.595095563553e-01	1.653445597885e-02
2.050687324936e-01	9.787449134231e-01	-2.282411430025e-03
7.954270580906e-01	6.060492409358e-01	3.358845569385e-04
1.806550446315e-01	9.835448996268e-01	-1.784731741019e-03
-5.417549269955e-01	8.404294248630e-01	1.341569605093e-02
1.594536012897e-01	9.872029653436e-01	-2.203236828263e-03
7.665142528474e-01	6.421985823034e-01	6.072978617514e-03
1.374732984015e-01	9.905043938376e-01	-1.462195278523e-03
-5.733202124380e-01	8.192572763834e-01	1.102039485790e-02
1.192847214810e-01	9.928592166288e-01	-1.315741803002e-03
7.415010489812e-01	6.708921243111e-01	8.941582475211e-03
1.003211927610e-01	9.949548110041e-01	-7.631138708831e-04
-6.005645789004e-01	7.994970281213e-01	1.125560284382e-02
8.511584647889e-02	9.963709119721e-01	-5.463094588215e-04
7.141999297480e-01	6.998482704154e-01	1.143935070253e-02
6.204632138953e-02	9.980732279771e-01	-2.925701841853e-04
-6.257368533001e-01	7.799327008263e-01	1.258461774739e-02
4.234510921396e-02	9.991030322155e-01	-1.508095622319e-04
6.840403410988e-01	7.293068529032e-01	1.415365881461e-02
2.143633102692e-02	9.997702151057e-01	-2.644966785753e-05
-6.544031201251e-01	7.560456110630e-01	1.231220382308e-02
1.298770764058e-03	9.999991564029e-01	1.969598190726e-05
6.565444037734e-01	7.541427784736e-01	1.476873555753e-02
-1.842940550810e-02	9.998301640420e-01	9.183719690164e-06
-6.811952885902e-01	7.319999735691e-01	1.220727231333e-02
-3.672197697848e-02	9.993255146924e-01	-1.099616907679e-04
6.288727026824e-01	7.773667948405e-01	1.483206325417e-02
-5.632638647494e-02	9.984123844586e-01	-2.207857015749e-04
-7.057786445857e-01	7.083288660840e-01	1.211289886481e-02
-7.602654504024e-02	9.971056297722e-01	-5.722987614257e-04
6.002640803984e-01	7.996629599219e-01	1.490584826190e-02
-9.485288938020e-02	9.954910068589e-01	-7.646170301942e-04
-7.341790249809e-01	6.788952272380e-01	9.079080990277e-03
-1.168812191396e-01	9.931450683479e-01	-1.286012739019e-03
5.734007977185e-01	8.191444517369e-01	1.462505947068e-02
-1.352353779461e-01	9.908126170863e-01	-1.323017183682e-03
-7.596410206020e-01	6.503135979160e-01	6.143629570436e-03
-1.537809333694e-01	9.881023967491e-01	-2.253457498082e-03
5.428039647236e-01	8.396927861442e-01	1.672963770602e-02
-1.711235851290e-01	9.852469582957e-01	-2.269313057377e-03
-7.840626437560e-01	6.206791243855e-01	1.787517403576e-03
-1.949585588373e-01	9.808063727134e-01	-3.165372161850e-03
5.118984209137e-01	8.588147891831e-01	1.992898759375e-02
-2.155923262351e-01	9.764801940598e-01	-2.525762728951e-03
-8.124042782360e-01	5.830628129063e-01	-6.086452966040e-03
-2.397601573673e-01	9.708261402166e-01	-3.416491099158e-03
4.834951107060e-01	8.750326479408e-01	2.345938961405e-02
-2.533144559985e-01	9.673796974476e-01	-2.882247092932e-03
-8.359971064591e-01	5.485597753332e-01	-1.382066852442e-02
-2.696614891492e-01	9.629457468391e-01	-4.262618244857e-03
4.627287360538e-01	8.861168829695e-01	2.605737029119e-02
-2.844946535971e-01	9.586723338210e-01	-3.185661761532e-03
-8.570032280503e-01	5.147997166167e-01	-2.295035692013e-02
