Hair-0
9.999999945653e-01	-4.069098380466e-08	1.042562085321e-04
9.999999781680e-01	-1.477634818725e-04	1.477497684386e-04
9.999999011230e-01	-6.663322116296e-10	4.446953382455e-04
9.999998117687e-01	1.090509177404e-08	6.135654211897e-04
9.999997237150e-01	9.341100504212e-09	7.433504606642e-04
9.999998667330e-01	3.651778461884e-04	3.649372657641e-04
9.999996967121e-01	-6.664532620215e-09	7.788296841580e-04
9.999997018868e-01	-1.488821363416e-08	7.721569384928e-04
9.999996909142e-01	-1.801705473703e-08	7.862388513942e-04
9.999998206116e-01	-4.236141175461e-04	4.234711926206e-04
9.999997638147e-01	-1.911621147488e-08	6.872921449781e-04
9.999998226506e-01	-1.304231198040e-08	5.955658546747e-04
9.999998717326e-01	-8.741521603794e-09	5.064926364175e-04
9.999999725288e-01	1.658991220241e-04	1.655892010142e-04
9.999999249956e-01	-9.422483723820e-09	3.873096682476e-04
9.999999356792e-01	-1.080011834131e-08	3.586663545846e-04
9.999999469281e-01	-1.152838426111e-08	3.257973003633e-04
9.999999584019e-01	-2.040802146177e-04	2.038319955903e-04
9.999999584593e-01	-7.655375389160e-09	2.882383860644e-04
9.999999549882e-01	-9.557390566461e-09	3.000393408043e-04
9.999999457781e-01	-1.185214690193e-08	3.293079087495e-04
9.999999827380e-01	1.315851932986e-04	1.311843435965e-04
9.999999085296e-01	-1.853626812459e-08	4.277156917223e-04
9.999998928581e-01	-1.837211054123e-08	4.629078936954e-04
9.999998830106e-01	-1.595364609863e-08	4.837135431781e-04
9.999999070332e-01	-3.050908238859e-04	3.047182697195e-04
9.999998779424e-01	-8.089624026208e-09	4.940800974128e-04
9.999998809345e-01	-3.362813749686e-09	4.879865930087e-04
9.999998874139e-01	1.191371862275e-09	4.745231343317e-04
9.999999694101e-01	1.751079745592e-04	1.746908844950e-04
9.999998988197e-01	6.002781771652e-09	4.498451071547e-04
9.999999040070e-01	9.895185337783e-09	4.381620637344e-04
9.999999062214e-01	1.442444785837e-08	4.330787709741e-04
9.999999289710e-01	-2.666761530995e-04	2.663489016059e-04
9.999999081690e-01	2.932059606220e-08	4.285580173339e-04
9.999999076288e-01	3.524988628767e-08	4.298166390396e-04
9.999999055815e-01	4.146175575093e-08	4.345538918907e-04
9.999999689871e-01	1.763212015395e-04	1.758881986434e-04
9.999998951162e-01	4.966192784783e-08	4.580038706117e-04
9.999998905981e-01	5.636054323244e-08	4.677645655680e-04
9.999998874191e-01	6.294399884643e-08	4.745122248644e-04
9.999999218640e-01	-2.796816395887e-04	2.793746028971e-04
9.999998884244e-01	7.994270473377e-08	4.723888049263e-04
9.999998996463e-01	8.304745802157e-08	4.480037664690e-04
9.999999098930e-01	8.555212072103e-08	4.245161419404e-04
9.999999692879e-01	1.754577152125e-04	1.750393108222e-04
9.999999249927e-01	9.258751021424e-08	3.873172250330e-04
9.999999299576e-01	9.577707066333e-08	3.742789672726e-04
9.999999309146e-01	9.900088535075e-08	3.717132281915e-04
9.999999610648e-01	-1.974103317138e-04	1.972297865934e-04
9.999999282488e-01	1.026190225017e-07	3.788171698249e-04
9.999999216843e-01	1.126568872321e-07	3.957669366734e-04
9.999999131755e-01	1.241813969294e-07	4.167121429376e-04
9.999999444672e-01	2.359499312829e-04	2.353576794331e-04
9.999998830448e-01	1.352036353985e-07	4.836427785546e-04
9.999998727885e-01	1.427921586528e-07	5.044036482395e-04
9.999998757079e-01	1.484094202531e-07	4.985821705971e-04
9.999999578271e-01	-2.053760361930e-04	2.053449093374e-04
9.999998546833e-01	1.804148999085e-07	5.391041985694e-04
9.999998218371e-01	1.731756608392e-07	5.969303004258e-04
9.999998110502e-01	1.481820382232e-07	6.147352658593e-04
9.999998330790e-01	4.087415123933e-04	4.083777143360e-04
9.999997605272e-01	9.463614369584e-08	6.920589476278e-04
9.999997486718e-01	6.948874188562e-08	7.089825603037e-04
9.999996705382e-01	6.616258768633e-08	8.117409967399e-04
9.999998936773e-01	-3.260474304314e-04	3.260958688621e-04
9.999995411388e-01	1.358427542675e-07	9.579782121588e-04
9.999996437998e-01	2.641521043845e-07	8.440380247257e-04
9.999998455080e-01	4.637795089496e-07	5.558631221216e-04
9.999999264734e-01	2.723910791283e-04	2.699190310832e-04
9.999998162196e-01	9.722209649565e-07	-6.062670477016e-04
9.999987653372e-01	1.267764565438e-06	-1.571407797229e-03
9.999957158265e-01	1.580028528070e-06	-2.927170340933e-03
9.999902761205e-01	3.118637859316e-03	-3.117974062884e-03
9.999587597331e-01	4.519496797361e-07	-9.081785777740e-03
9.999176371217e-01	-5.069767628484e-07	-1.283428894644e-02
9.998686636386e-01	-1.179860440348e-06	-1.620664901123e-02
9.999215636731e-01	-8.846605957432e-03	-8.865893334284e-03
9.997873200955e-01	1.017538667753e-05	-2.062315380132e-02

Hair-161
9.999997740093e-01	4.391945926504e-04	-5.090083493871e-04
9.999234468759e-01	-7.348677983382e-06	1.237337196435e-02
9.999448579659e-01	7.425128679200e-03	7.426203045606e-03
9.998693124071e-01	-2.496594674439e-06	1.616657354898e-02
9.999270326883e-01	-8.539311774886e-03	8.544556955364e-03
9.998455603603e-01	-7.792919489324e-06	1.757428140974e-02
9.999274428723e-01	8.509573693708e-03	8.526203520651e-03
9.998861811031e-01	-2.478329086619e-06	1.508724072975e-02
9.999599713232e-01	-6.326786246878e-03	6.326731159792e-03
9.999493452661e-01	-5.276790359499e-06	1.006513159189e-02
9.999843771041e-01	3.949326379944e-03	3.955801913575e-03
9.999818208214e-01	-2.810995843150e-06	6.029761096291e-03
9.999953498201e-01	-2.157030691646e-03	2.155819293708e-03
9.999955763576e-01	-2.058300809127e-06	2.974434557002e-03
9.999990359648e-01	9.807226823789e-04	9.829813971270e-04
9.999993393787e-01	-9.940680725795e-07	1.149452573141e-03
9.999998996115e-01	-3.169049850582e-04	3.167777380866e-04
9.999999375114e-01	-3.753348010171e-07	3.535208858615e-04
9.999999955826e-01	6.632846756670e-05	6.659808774588e-05
9.999999993980e-01	-8.034780779598e-08	3.469920259622e-05
9.999999956500e-01	-6.594068478545e-05	6.596893983931e-05
9.999999674297e-01	-1.914684610860e-08	2.552266393764e-04
9.999999648392e-01	1.875641009358e-04	1.874600263501e-04
9.999998126897e-01	1.042364278225e-08	6.120625932402e-04
9.999998235540e-01	-4.201108567025e-04	4.199987278589e-04
9.999996584894e-01	-1.188004777886e-08	8.264509388072e-04
9.999998678800e-01	3.635888691873e-04	3.633773509269e-04
9.999996775972e-01	-2.421545494680e-08	8.029978365473e-04
9.999997960769e-01	-4.516427955969e-04	4.515140633334e-04
9.999996897368e-01	-3.504761356132e-08	7.877349410389e-04
9.999999023050e-01	3.127022578457e-04	3.124216430080e-04
9.999998108440e-01	-1.818276022802e-08	6.150707096686e-04
9.999999072511e-01	-3.046207605563e-04	3.044732463339e-04
9.999999020659e-01	-1.195973600709e-08	4.425700200850e-04
9.999999790994e-01	1.447303065617e-04	1.444100947542e-04
9.999999378093e-01	-1.680618078037e-08	3.526774574422e-04
9.999999544079e-01	-2.136342120171e-04	2.134119660812e-04
9.999999585141e-01	-1.114842324013e-08	2.880482107135e-04
9.999999933734e-01	8.158052116127e-05	8.122734673348e-05
9.999999587112e-01	-1.862425154896e-08	2.873632846046e-04
9.999999530824e-01	-2.167536012985e-04	2.164557437175e-04
9.999999315909e-01	-2.028469169371e-08	3.698895662104e-04
9.999999762362e-01	1.543593449853e-04	1.539506347570e-04
9.999998917993e-01	-2.297918154370e-08	4.651895779488e-04
9.999999098102e-01	-3.004995154124e-04	3.001325968000e-04
9.999998754076e-01	-1.774257227249e-08	4.991841585461e-04
9.999999607622e-01	1.983007095871e-04	1.978697031253e-04
9.999998740008e-01	-7.578887267767e-09	5.019943815860e-04
9.999999127709e-01	-2.955145524366e-04	2.951768218471e-04
9.999998887551e-01	1.187022424798e-09	4.716882096585e-04
9.999999672555e-01	1.811572800221e-04	1.807512388060e-04
9.999999005819e-01	6.392526508137e-09	4.459104687955e-04
9.999999295335e-01	-2.656100180362e-04	2.653003099148e-04
9.999999062031e-01	2.118742575830e-08	4.331209286064e-04
9.999999710642e-01	1.703067465935e-04	1.699036145184e-04
9.999999072511e-01	2.925271908039e-08	4.306946453845e-04
9.999999334169e-01	-2.581892252354e-04	2.578846346919e-04
9.999999049800e-01	4.782284446225e-08	4.359356726681e-04
9.999999656475e-01	1.855577795465e-04	1.851306071054e-04
9.999998931747e-01	5.655564738749e-08	4.622235880366e-04
9.999999279393e-01	-2.685836500553e-04	2.682987771686e-04
9.999998851287e-01	7.605137447575e-08	4.793146566790e-04
9.999999554839e-01	2.112145595175e-04	2.107620674457e-04
9.999998923148e-01	8.261854400615e-08	4.640800810021e-04
9.999999407833e-01	-2.434557884200e-04	2.432336542346e-04
9.999999115110e-01	9.003733653090e-08	4.206874483983e-04
9.999999644353e-01	1.887964645964e-04	1.883754587338e-04
9.999999215675e-01	1.005112070240e-07	3.960618391958e-04
9.999999610903e-01	-1.973359682878e-04	1.971748332147e-04
9.999999276493e-01	1.005385373010e-07	3.803964468856e-04
9.999999609212e-01	1.979251737302e-04	1.974416712401e-04
9.999999197164e-01	1.174958491335e-07	4.007083344296e-04
9.999999645259e-01	-1.884212120043e-04	1.882700866100e-04
9.999999132640e-01	1.388598036833e-07	4.164996869327e-04
9.999999372269e-01	2.508448657770e-04	2.502460907979e-04
9.999998877120e-01	1.432089571374e-07	4.738944098513e-04
9.999999641280e-01	-1.894247957413e-04	1.893731348819e-04
9.999998896131e-01	1.785592842474e-07	4.698656073817e-04
9.999998898990e-01	3.320762168053e-04	3.315528427344e-04
9.999998008203e-01	1.577633302330e-07	6.311571242185e-04
9.999999382165e-01	-2.485116121560e-04	2.486139816720e-04
9.999997606775e-01	1.259325762837e-07	6.918417445534e-04
9.999997711482e-01	4.785610306633e-04	4.782080388337e-04
9.999996875936e-01	8.042671750808e-08	7.904509316105e-04
9.999999104913e-01	-2.991058782011e-04	2.992540325516e-04
9.999995289355e-01	7.374006499861e-08	9.706332030988e-04
9.999995481265e-01	6.727324696820e-04	6.716976810476e-04
9.999995994373e-01	3.067657905753e-07	8.950559054909e-04
9.999999950979e-01	-7.007277973747e-05	6.995783562740e-05
9.999999999870e-01	7.654836119420e-07	5.043315484773e-06
9.999999765118e-01	-1.517862457150e-04	-1.547166989598e-04
9.999983366004e-01	1.335816412096e-06	-1.823950296352e-03
9.999964263709e-01	1.890771027266e-03	-1.890034469295e-03
9.999821558003e-01	1.290873128779e-06	-5.973950057765e-03
9.999799843064e-01	-4.471902608422e-03	-4.475832183019e-03
9.999074689655e-01	3.400406515641e-06	-1.360343690167e-02
9.999183861520e-01	9.029054990478e-03	-9.038650404517e-03
9.998029157863e-01	-1.138597799932e-06	-1.985269714613e-02
9.998876834892e-01	-1.058057839862e-02	-1.061469582385e-02

Hair-162
9.999990167256e-01	-1.613557704006e-05	-1.402243697779e-03
9.999538651901e-01	-6.801875200160e-03	6.782476329099e-03
9.998677383944e-01	-9.340064809904e-06	1.626362908181e-02
9.998452527784e-01	-9.450592290336e-06	1.759177101014e-02
9.998317087624e-01	-9.234640937689e-06	1.834540999818e-02
9.999133730396e-01	9.298056819707e-03	9.316252244968e-03
9.998339945680e-01	-1.943253781417e-06	1.822040895274e-02
9.998689899544e-01	-2.851311518143e-06	1.618650423551e-02
9.999080693510e-01	-3.546623712269e-06	1.355923427743e-02
9.999708697946e-01	-5.398006639076e-03	5.396395702567e-03
9.999650519185e-01	-4.734216228930e-06	8.360318128034e-03
9.999797475040e-01	-3.722742425938e-06	6.364319916488e-03
9.999895293094e-01	-2.877887569142e-06	4.576162495755e-03
9.999974247860e-01	1.603123069129e-03	1.606367881207e-03
9.999979870422e-01	-1.521744140809e-06	2.006466842054e-03
9.999992924292e-01	-1.059313638196e-06	1.189596554564e-03
9.999997819067e-01	-6.546409515029e-07	6.604438820828e-04
9.999999746444e-01	-1.592215144900e-04	1.592473372502e-04
9.999999862627e-01	-1.868400451577e-07	1.657542677744e-04
9.999999988664e-01	-8.515703220358e-08	4.761595369283e-05
9.999999961298e-01	-3.690518529664e-08	8.797930763721e-05
9.999999931650e-01	8.268538022257e-05	8.266288421390e-05
9.999999054177e-01	-5.312217332680e-11	4.349305447739e-04
9.999998088952e-01	3.847462348716e-09	6.182310506556e-04
9.999996995990e-01	-9.976914017162e-10	7.751141260549e-04
9.999997687493e-01	-4.809609018749e-04	4.808096949783e-04
9.999996481377e-01	-3.695611824894e-08	8.388829200889e-04
9.999996588735e-01	-4.503686026891e-08	8.259860204932e-04
9.999996437055e-01	-4.913647372318e-08	8.441497940353e-04
9.999998645328e-01	3.681882061132e-04	3.679290355884e-04
9.999997263946e-01	-3.065504206035e-08	7.397369172054e-04
9.999997964845e-01	-2.621732440866e-08	6.379898038584e-04
9.999998574064e-01	-2.367909339440e-08	5.340291768023e-04
9.999999306530e-01	-2.634058460355e-04	2.632703940401e-04
9.999999236380e-01	-1.479380355718e-08	3.907992084405e-04
9.999999371593e-01	-1.516401337831e-08	3.545158041660e-04
9.999999498485e-01	-1.583487231616e-08	3.167065330103e-04
9.999999928716e-01	8.459910900136e-05	8.426046160884e-05
9.999999654700e-01	-2.277769273890e-08	2.627928664764e-04
9.999999621151e-01	-2.341686974015e-08	2.752630653616e-04
9.999999533635e-01	-2.376085238461e-08	3.054064104456e-04
9.999999437372e-01	-2.373547148020e-04	2.370408980337e-04
9.999999125646e-01	-2.877467719306e-08	4.181754397445e-04
9.999998929704e-01	-2.993854225641e-08	4.626653541655e-04
9.999998800521e-01	-2.753888977969e-08	4.897916078008e-04
9.999999588477e-01	2.030716788639e-04	2.026486658334e-04
9.999998665736e-01	-1.625025466967e-08	5.165779923029e-04
9.999998675732e-01	-1.185797071646e-08	5.146393660058e-04
9.999998730563e-01	-7.958663006402e-09	5.038724108346e-04
9.999999185348e-01	-2.855770579705e-04	2.852651011385e-04
9.999998896767e-01	1.453330650270e-09	4.697303126469e-04
9.999998971730e-01	6.671858343577e-09	4.534908523277e-04
9.999999016997e-01	1.226548229649e-08	4.433966918529e-04
9.999999676045e-01	1.801815983434e-04	1.797930948515e-04
9.999999063066e-01	2.094975393163e-08	4.328820301251e-04
9.999999081111e-01	2.764442735836e-08	4.286930688875e-04
9.999999082455e-01	3.453081398597e-08	4.283795330214e-04
9.999999381205e-01	-2.488930964653e-04	2.486185539545e-04
9.999999048136e-01	5.493485605301e-08	4.363173452800e-04
9.999998992833e-01	6.235455179970e-08	4.488133603739e-04
9.999998941037e-01	6.951011194412e-08	4.602092912260e-04
9.999999530747e-01	2.168415677556e-04	2.164030935305e-04
9.999998815053e-01	7.776496957490e-08	4.868154699929e-04
9.999998875592e-01	8.389279854137e-08	4.742167192381e-04
9.999998933273e-01	8.967028303219e-08	4.618932784957e-04
9.999999467642e-01	-2.308197365047e-04	2.306377818113e-04
9.999999083827e-01	9.553813762331e-08	4.280591139371e-04
9.999999145845e-01	9.858433447363e-08	4.133169393560e-04
9.999999197113e-01	1.017429088201e-07	4.007209789119e-04
9.999999559091e-01	2.102124076056e-04	2.097437548411e-04
9.999999205113e-01	1.185407300652e-07	3.987197998360e-04
9.999999213447e-01	1.225130259741e-07	3.966240980611e-04
9.999999204355e-01	1.271910904654e-07	3.989097823782e-04
9.999999721153e-01	-1.670393503650e-04	1.669348352655e-04
9.999999185827e-01	1.518314314969e-07	4.035276556027e-04
9.999999110946e-01	1.624221500698e-07	4.216762533144e-04
9.999999096298e-01	1.711130248605e-07	4.251357821300e-04
9.999999165583e-01	2.891198026883e-04	2.886055148115e-04
9.999998540390e-01	1.565561477124e-07	5.402979883462e-04
9.999997945904e-01	1.593585525761e-07	6.409517027726e-04
9.999997530285e-01	1.477601269395e-07	7.028107022811e-04
9.999999238534e-01	-2.758774850002e-04	2.760160364447e-04
9.999996713476e-01	1.064572602849e-07	8.107433339141e-04
9.999996338580e-01	8.035654563976e-08	8.557358603015e-04
9.999995719076e-01	6.468381164026e-08	9.253024787313e-04
9.999995358385e-01	6.816527425361e-04	6.809348900847e-04
9.999994182373e-01	1.869491734197e-07	1.078668200414e-03
9.999995848996e-01	3.144940925459e-07	9.111534472943e-04
9.999998587584e-01	5.046744176729e-07	5.314912003079e-04
9.999999367068e-01	2.515706035704e-04	-2.515921657024e-04
9.999995401234e-01	1.098888479878e-06	-9.590368989947e-04
9.999977593276e-01	1.408555451332e-06	-2.116917041037e-03
9.999936972095e-01	1.684857230677e-06	-3.550427914771e-03
9.999920112146e-01	-2.824716107359e-03	-2.828159453319e-03
9.999492260796e-01	2.534354081679e-06	-1.007696662696e-02
9.998965802481e-01	3.403303356603e-06	-1.438154360696e-02
9.998313744175e-01	4.973201185726e-06	-1.836362452572e-02
9.998802475574e-01	1.093461936507e-02	-1.095101109212e-02
9.997264413394e-01	-9.734143904256e-07	-2.338893939089e-02

Hair-163
9.999996648642e-01	-5.419401709292e-04	-6.136549645921e-04
9.998848147766e-01	-7.148904915877e-06	1.517752048516e-02
9.999234163418e-01	-8.754613848383e-03	8.747467500177e-03
9.998191338863e-01	-1.066472356687e-05	1.901839638904e-02
9.999046859813e-01	9.753965413243e-03	9.771341332804e-03
9.998049955198e-01	-2.633789360440e-06	1.974768155239e-02
9.999036676311e-01	-9.810898437294e-03	9.818438253231e-03
9.998509766085e-01	-8.715188736991e-06	1.726338608250e-02
9.999491174934e-01	7.126752475370e-03	7.139455396430e-03
9.999341153106e-01	-4.149992105851e-06	1.147889458236e-02
9.999802693276e-01	-4.442926125830e-03	4.440874111414e-03
9.999775378901e-01	-4.033868316045e-06	6.702514383644e-03
9.999939327554e-01	2.460950649327e-03	2.465395368445e-03
9.999946642494e-01	-2.132427922796e-06	3.266721312772e-03
9.999990739558e-01	-9.625426214049e-04	9.620806605111e-04
9.999992271245e-01	-1.150917532777e-06	1.243281587518e-03
9.999998339578e-01	4.069192154583e-04	4.080455188034e-04
9.999999418139e-01	-3.601288644517e-07	3.411334610802e-04
9.999999956813e-01	-6.565968452746e-05	6.577320944120e-05
9.999999988059e-01	-6.716243911020e-08	4.886899475287e-05
9.999999999994e-01	-8.307565217056e-07	-7.770389851200e-07
9.999999752825e-01	-4.629606642492e-09	2.223399594189e-04
9.999999206224e-01	-2.817525906072e-04	2.817281175603e-04
9.999997986092e-01	-7.889610964540e-09	6.346507215806e-04
9.999998937325e-01	3.260823792418e-04	3.258913538395e-04
9.999996075784e-01	-2.502129287096e-08	8.859136338444e-04
9.999997535445e-01	-4.965160892524e-04	4.963695787935e-04
9.999996391345e-01	-5.649500206539e-08	8.495474062706e-04
9.999998443790e-01	3.946012545045e-04	3.943751992491e-04
9.999996385219e-01	-4.541900730515e-08	8.502681914272e-04
9.999998267253e-01	-4.163267375795e-04	4.161986532950e-04
9.999997834631e-01	-3.858533766110e-08	6.580833270825e-04
9.999999403126e-01	2.444655509980e-04	2.441543239205e-04
9.999998981106e-01	-2.770137635943e-08	4.514186604693e-04
9.999999470090e-01	-2.302633720603e-04	2.301322595666e-04
9.999999382662e-01	-1.930235093983e-08	3.513795775578e-04
9.999999888247e-01	1.058772965678e-04	1.055489739450e-04
9.999999651652e-01	-2.721214508589e-08	2.639500949019e-04
9.999999673229e-01	-1.808838433216e-04	1.806521686556e-04
9.999999646834e-01	-2.337064520727e-08	2.657689961146e-04
9.999999918025e-01	9.071311857408e-05	9.036671208308e-05
9.999999391723e-01	-3.008248469771e-08	3.487913713119e-04
9.999999315071e-01	-2.618751447693e-04	2.615476503102e-04
9.999998934721e-01	-3.542161070014e-08	4.615795624057e-04
9.999999603423e-01	1.993449070559e-04	1.989395993479e-04
9.999998659721e-01	-2.584193983801e-08	5.177411091338e-04
9.999999074615e-01	-3.043647766854e-04	3.040378331742e-04
